Time (ms), Y Gyro (deg per sec)
8868639,3.5365853309631348
8868719,9.207317352294922
8868839,-0.5487805008888245
8868979,0.9756097793579102
8869079,1.0365853309631348
8869139,-2.6219513416290283
8869239,-2.5609755516052246
8869338,-2.865853786468506
8869418,-2.012195110321045
8869568,3.5975611209869385
8869628,-2.0731706619262695
8869738,-0.6707317233085632
8869838,-0.4878048896789551
8869902,-6.036585330963135
8870037,0.9146341681480408
8870138,-1.3414634466171265
8870237,-5.060975551605225
8870337,-9.87804889678955
8870437,-11.40243911743164
8870567,-5.853658676147461
8870657,-6.097560882568359
8870757,-6.463414669036865
8870837,-14.268293380737305
8870936,-11.707317352294922
8871016,-9.57317066192627
8871102,-6.707317352294922
8871256,-13.59756088256836
8871336,-7.804878234863281
8871402,-0.6707317233085632
8871536,-12.317073822021484
8871635,-11.09756088256836
8871735,-7.0731706619262695
8871835,-0.3658536672592163
8871915,-6.036585330963135
8872015,-2.1341464519500732
8872135,-3.5365853309631348
8872235,-6.097560882568359
8872335,-4.2682929039001465
8872434,-7.682927131652832
8872544,-12.37804889678955
8872644,-10.060976028442383
8872734,-9.390244483947754
8872854,-1.6463414430618286
8872924,-0.5487805008888245
8873004,-9.45121955871582
8873133,-10.914634704589844
8873253,-13.109756469726562
8873333,-13.780488014221191
8873433,-13.170731544494629
8873543,-11.036585807800293
8873643,-9.146341323852539
8873733,-4.146341323852539
8873833,-3.4146342277526855
8873933,-0.6097561120986938
8874043,-4.634146213531494
8874142,-2.317073106765747
8874232,3.47560977935791
8874332,4.0853657722473145
8874482,-0.792682945728302
8874562,-0.792682945728302
8874642,1.2804877758026123
8874742,1.0365853309631348
8874861,11.158536911010742
8874941,-12.37804889678955
8875021,-28.719512939453125
8875141,10.365854263305664
8875231,13.841464042663574
8875371,-22.560976028442383
8875441,-1.7073171138763428
8875571,-17.317073822021484
8875660,-17.012195587158203
8875740,-17.80487823486328
8875880,4.45121955871582
8875940,-4.512195110321045
8876040,8.536585807800293
8876140,13.170731544494629
8876239,4.329268455505371
8876339,-11.036585807800293
8876440,-14.817073822021484
8876539,-9.207317352294922
8876639,-0.12195122241973877
8876739,0.792682945728302
8876839,0.4268292784690857
8876959,-2.987804889678955
8877002,-2.9268293380737305
8877148,-5.731707572937012
8877268,-0.7317073345184326
8877338,-8.719511985778809
8877438,-2.6219513416290283
8877568,6.463414669036865
8877658,2.987804889678955
8877748,-0.4268292784690857
8877837,3.353658676147461
8877937,4.0853657722473145
8878037,-0.3048780560493469
8878147,-9.02439022064209
8878237,-10.731707572937012
8878337,-3.7804877758026123
8878437,3.5365853309631348
8878577,-5.97560977935791
8878647,2.012195110321045
8878736,2.865853786468506
8878836,7.682927131652832
8878976,3.0487804412841797
8879066,1.7682926654815674
8879156,-3.4146342277526855
8879246,-2.9268293380737305
8879335,2.4390244483947754
8879426,3.4146342277526855
8879536,0.3048780560493469
8879602,-1.097561001777649
8879735,0.7317073345184326
8879835,6.219512462615967
8879935,6.829268455505371
8880065,2.7439024448394775
8880135,5.0
8880235,1.1585365533828735
8880334,0.5487805008888245
8880434,-0.6707317233085632
8880502,3.9634146690368652
8880634,-4.634146213531494
8880734,-3.170731782913208
8880834,0.4268292784690857
8880933,-0.9146341681480408
8881014,-4.756097793579102
8881144,-8.719511985778809
8881233,-9.146341323852539
8881333,-5.609755992889404
8881433,-2.1341464519500732
8881563,-1.6463414430618286
8881643,-0.8536585569381714
8881713,-0.6097561120986938
8881852,-6.036585330963135
8881932,-7.0731706619262695
8882042,7.195122241973877
8882152,2.865853786468506
8882242,8.59756088256836
8882342,-1.4634146690368652
8882422,5.792683124542236
8882552,-6.5853657722473145
8882641,-5.609755992889404
8882742,-0.6707317233085632
8882821,-4.0853657722473145
8882941,2.987804889678955
8883041,4.756097793579102
8883141,3.47560977935791
8883241,-5.0
8883361,-1.8902438879013062
8883440,-4.817073345184326
8883560,7.317073345184326
8883620,-2.5609755516052246
8883740,5.670732021331787
8883860,-5.0
8883940,3.7195122241973877
8884040,2.987804889678955
8884140,2.5
8884239,-7.256097793579102
8884319,-2.0731706619262695
8884439,-3.9634146690368652
8884519,1.3414634466171265
8884639,-2.317073106765747
8884749,-1.2804877758026123
8884802,-1.0365853309631348
8884902,4.878048896789551
8885068,3.7804877758026123
8885158,-1.6463414430618286
8885248,-2.804877996444702
8885338,1.4634146690368652
8885438,0.0
8885502,2.5
8885637,-6.036585330963135
8885737,-1.097561001777649
8885818,-1.2195122241973877
8885937,1.8902438879013062
8886057,-5.731707572937012
8886147,-7.9268293380737305
8886237,-26.03658676147461
8886337,-10.365854263305664
8886437,-3.353658676147461
8886537,0.0
8886637,5.792683124542236
8886736,6.646341800689697
8886876,-12.256097793579102
8886936,-0.5487805008888245
8887036,-16.280488967895508
8887136,-21.280488967895508
8887236,-11.09756088256836
8887316,-20.18292808532715
8887435,16.036584854125977
8887565,0.12195122241973877
8887655,-2.012195110321045
8887745,-2.9268293380737305
8887835,-2.195122003555298
8887935,-18.963415145874023
8888035,-14.390244483947754
8888134,-8.59756088256836
8888234,5.731707572937012
8888334,6.5853657722473145
8888434,11.768293380737305
8888564,-18.231708526611328
8888654,-14.756097793579102
8888774,-5.487804889678955
8888834,-10.670731544494629
8888933,-12.07317066192627
8889033,-14.146341323852539
8889133,-13.47560977935791
8889233,-12.37804889678955
8889333,-11.158536911010742
8889433,-5.365853786468506
8889543,4.939024448394775
8889643,2.9268293380737305
8889762,2.9268293380737305
8889832,-6.158536911010742
8889922,-5.670732021331787
8890062,11.768293380737305
8890152,14.817073822021484
8890242,17.073171615600586
8890342,14.02439022064209
8890442,-8.170731544494629
8890571,15.243903160095215
8890641,-4.45121955871582
8890702,3.5975611209869385
8890841,5.4268293380737305
8890971,-1.7682926654815674
8891002,-17.073171615600586
8891141,2.682926893234253
8891241,4.878048896789551
8891340,-5.792683124542236
8891440,-11.280488014221191
8891540,-7.012195110321045
8891640,-0.6097561120986938
8891740,-6.707317352294922
8891840,-9.695121765136719
8891940,-19.939023971557617
8892039,-24.512195587158203
8892140,-21.09756088256836
8892239,-15.42682933807373
8892339,-5.4268293380737305
8892439,-4.634146213531494
8892539,-2.9268293380737305
8892639,-4.390244007110596
8892739,-9.268292427062988
8892838,-6.95121955871582
8892938,-12.92682933807373
8893038,-10.97560977935791
8893138,-9.02439022064209
8893248,-13.780488014221191
8893338,-17.13414764404297
8893438,-27.012195587158203
8893568,-14.87804889678955
8893657,-12.37804889678955
8893757,-10.54878044128418
8893837,-17.80487823486328
8893937,-10.792683601379395
8894017,-11.09756088256836
8894102,-13.780488014221191
8894237,-18.109756469726562
8894337,-23.170732498168945
8894476,-21.829269409179688
8894536,-21.03658676147461
8894636,-20.426830291748047
8894756,-20.18292808532715
8894836,-22.865854263305664
8894936,-23.841463088989258
8895036,-22.13414764404297
8895135,-19.7560977935791
8895205,-20.30487823486328
8895335,-8.963415145874023
8895435,-10.792683601379395
8895545,-17.439023971557617
8895645,-15.182927131652832
8895735,-19.329269409179688
8895855,-34.26829528808594
8895905,-6.5853657722473145
8896064,2.7439024448394775
8896154,2.317073106765747
8896234,-2.9268293380737305
8896324,-3.353658676147461
8896454,-25.48780632019043
8896544,-27.378049850463867
8896644,-37.317073822021484
8896733,-31.829269409179688
8896814,-21.890243530273438
8896963,1.0365853309631348
8897043,-6.097560882568359
8897143,-3.2926828861236572
8897233,-4.45121955871582
8897333,-8.963415145874023
8897443,-20.2439022064209
8897572,3.841463565826416
8897662,3.658536672592163
8897732,-15.487805366516113
8897842,0.6707317233085632
8897932,-1.3414634466171265
8898072,-16.829269409179688
8898162,-13.47560977935791
8898242,-9.146341323852539
8898342,-11.890244483947754
8898421,-3.5365853309631348
8898541,-9.268292427062988
8898641,0.3658536672592163
8898741,-0.4268292784690857
8898802,-5.792683124542236
8898981,-3.1097562313079834
8899061,-6.341463565826416
8899151,-8.04878044128418
8899240,-4.817073345184326
8899340,0.792682945728302
8899440,-3.353658676147461
8899502,-0.3658536672592163
8899650,4.2682929039001465
8899740,3.5365853309631348
8899839,11.463415145874023
8899902,-9.02439022064209
8900039,7.987804889678955
8900139,6.707317352294922
8900209,5.731707572937012
8900379,-10.731707572937012
8900439,-5.792683124542236
8900538,-7.682927131652832
8900648,-4.207317352294922
8900738,0.060975611209869385
8900818,-4.756097793579102
8900938,-5.609755992889404
8901038,-2.987804889678955
8901138,3.2926828861236572
8901238,4.634146213531494
8901337,-1.2804877758026123
8901437,-4.390244007110596
8901537,-0.3658536672592163
8901637,0.4878048896789551
8901717,0.3658536672592163
8901837,-0.3048780560493469
8901937,2.378048896789551
8902067,8.658536911010742
8902157,5.609755992889404
8902246,8.47560977935791
8902336,9.390244483947754
8902436,4.45121955871582
8902536,-3.47560977935791
8902636,-2.5
8902756,9.695121765136719
8902836,1.402438998222351
8902935,4.512195110321045
8903075,5.97560977935791
8903102,2.804877996444702
8903235,16.829269409179688
8903355,2.378048896789551
8903402,7.439024448394775
8903565,10.487805366516113
8903655,9.695121765136719
8903745,7.378048896789551
8903835,8.90243911743164
8903914,10.853658676147461
8904064,1.3414634466171265
8904154,2.987804889678955
8904244,6.219512462615967
8904324,8.04878044128418
8904434,4.939024448394775
8904583,8.536585807800293
8904614,16.768293380737305
8904753,12.012195587158203
8904853,7.256097793579102
8904933,13.658536911010742
8905063,21.829269409179688
8905153,21.219512939453125
8905243,17.012195587158203
8905333,19.024391174316406
8905433,26.95121955871582
8905532,25.609756469726562
8905662,25.30487823486328
8905732,25.30487823486328
8905802,26.524391174316406
8905942,18.841463088989258
8906092,25.792682647705078
8906142,17.926830291748047
8906241,20.426830291748047
8906341,16.768293380737305
8906441,21.09756088256836
8906561,29.573171615600586
8906651,28.90243911743164
8906741,23.90243911743164
8906841,18.658536911010742
8906941,16.036584854125977
8907040,12.682927131652832
8907140,9.207317352294922
8907280,16.219512939453125
8907370,19.7560977935791
8907440,22.19512176513672
8907540,20.18292808532715
8907640,11.09756088256836
8907740,3.0487804412841797
8907859,4.45121955871582
8907939,1.402438998222351
8908069,13.109756469726562
8908159,10.914634704589844
8908209,-2.5
8908339,13.353658676147461
8908439,9.268292427062988
8908539,-1.097561001777649
8908639,-7.195122241973877
8908758,4.512195110321045
8908838,-0.12195122241973877
8908938,-5.4268293380737305
8909038,14.268293380737305
8909138,14.57317066192627
8909237,19.024391174316406
8909337,15.487805366516113
8909402,9.634146690368652
8909537,8.109756469726562
8909637,-2.5609755516052246
8909737,1.7073171138763428
8909837,2.378048896789551
8909967,7.195122241973877
8910076,-2.987804889678955
8910137,5.853658676147461
8910236,9.02439022064209
8910336,6.402439117431641
8910436,6.5853657722473145
8910536,3.7195122241973877
8910636,1.0365853309631348
8910756,-9.390244483947754
8910835,-3.0487804412841797
8910935,-0.8536585569381714
8911065,-5.0
8911155,-3.5365853309631348
8911205,2.5
8911335,1.0365853309631348
8911435,-15.54878044128418
8911565,23.170732498168945
8911635,2.6219513416290283
8911735,7.378048896789551
8911834,15.792683601379395
8911934,22.68292808532715
8912044,17.012195587158203
8912144,11.09756088256836
8912234,8.658536911010742
8912334,8.90243911743164
8912434,8.231707572937012
8912533,8.47560977935791
8912633,13.414634704589844
8912733,18.231708526611328
8912843,17.7439022064209
8912933,19.573171615600586
8913043,6.52439022064209
8913143,4.146341323852539
8913273,14.329268455505371
8913332,-0.7317073345184326
8913432,0.0
8913532,6.463414669036865
8913622,6.463414669036865
8913742,3.658536672592163
8913842,-3.47560977935791
8913941,-7.621951580047607
8914041,-5.365853786468506
8914142,-4.2682929039001465
8914221,-10.12195110321045
8914341,-3.5975611209869385
8914411,-10.0
8914551,-9.085366249084473
8914641,-8.90243911743164
8914741,-14.085366249084473
8914841,-16.890243530273438
8914940,-15.914634704589844
8915090,-16.036584854125977
8915180,-15.97560977935791
8915260,-15.914634704589844
8915340,-14.756097793579102
8915440,3.170731782913208
8915520,5.4268293380737305
8915639,2.6219513416290283
8915739,-22.5
8915839,-17.012195587158203
8915939,-20.609756469726562
8916039,-9.390244483947754
8916139,-4.146341323852539
8916239,-12.987805366516113
8916339,-16.768293380737305
8916402,-4.146341323852539
8916568,-16.219512939453125
8916648,-37.8658561706543
8916738,-42.80487823486328
8916838,-36.219512939453125
8916938,-22.926830291748047
8917038,-19.45121955871582
8917138,-20.85365867614746
8917277,-37.5
8917337,-27.19512176513672
8917437,-37.8658561706543
8917517,-32.378047943115234
8917602,-22.012195587158203
8917737,-20.18292808532715
8917837,-19.7560977935791
8917937,-20.792682647705078
8918056,-18.963415145874023
8918146,-13.536585807800293
8918236,-11.52439022064209
8918336,-12.560976028442383
8918402,-15.670732498168945
8918536,-15.182927131652832
8918636,-19.14634132385254
8918735,-17.7439022064209
8918835,-7.5
8918935,2.012195110321045
8919035,5.670732021331787
8919135,6.95121955871582
8919235,9.817073822021484
8919335,9.268292427062988
8919435,2.5
8919564,-9.756097793579102
8919655,-14.085366249084473
8919744,-14.57317066192627
8919854,-5.609755992889404
8919954,-6.95121955871582
8920044,-6.890244007110596
8920144,-0.5487805008888245
8920234,-2.682926893234253
8920354,-10.42682933807373
8920433,-2.317073106765747
8920563,-9.02439022064209
8920653,-12.560976028442383
8920743,-16.09756088256836
8920813,-12.743903160095215
8920933,-5.670732021331787
8921073,-20.365854263305664
8921133,3.2926828861236572
8921232,-12.62195110321045
8921332,-19.878049850463867
8921432,-22.378049850463867
8921582,-17.2560977935791
8921602,-30.121952056884766
8921742,-17.2560977935791
8921842,-25.54878044128418
8921942,-36.03658676147461
8922041,-34.45122146606445
8922151,-31.03658676147461
8922241,-40.67073440551758
8922341,-31.463415145874023
8922421,-33.719512939453125
8922541,-27.073171615600586
8922641,-25.670732498168945
8922761,-27.98780632019043
8922840,-24.207317352294922
8922940,-22.439023971557617
8923040,-20.0
8923140,-11.707317352294922
8923240,-4.756097793579102
8923340,-3.658536672592163
8923420,-5.670732021331787
8923550,-2.2560975551605225
8923639,1.2195122241973877
8923739,-2.1341464519500732
8923819,-0.4268292784690857
8923939,-2.9268293380737305
8924039,-9.268292427062988
8924139,-12.256097793579102
8924239,-12.62195110321045
8924338,-7.865853786468506
8924418,-11.09756088256836
8924548,-6.7682929039001465
8924638,-9.634146690368652
8924738,-10.243902206420898
8924838,-10.42682933807373
8924978,-20.609756469726562
8925038,-12.682927131652832
8925138,-29.024391174316406
8925237,-29.08536720275879
8925337,-21.341463088989258
8925477,-8.414634704589844
8925537,-9.207317352294922
8925637,-5.609755992889404
8925737,-8.231707572937012
8925837,-15.670732498168945
8925936,-13.841464042663574
8926036,-11.40243911743164
8926136,-8.292682647705078
