Time (ms), Y Gyro (deg per sec)
914345,0.060975611209869385
914435,0.060975611209869385
914515,0.0
914635,0.0
914735,-0.12195122241973877
914834,0.060975611209869385
914934,0.060975611209869385
915084,0.0
915134,0.0
915234,0.12195122241973877
915334,0.060975611209869385
915434,0.0
915534,0.060975611209869385
915634,-0.12195122241973877
915734,0.060975611209869385
915814,0.0
915934,-0.060975611209869385
916064,0.0
916153,0.0
916244,0.060975611209869385
916333,0.060975611209869385
916433,-0.060975611209869385
916513,0.0
916633,0.060975611209869385
916743,0.0
916833,0.0
916933,0.060975611209869385
917053,0.12195122241973877
917143,0.0
917233,0.0
917333,-0.060975611209869385
917433,0.0
917573,0.0
917663,-0.12195122241973877
917742,0.0
917843,0.060975611209869385
917932,0.0
918042,0.060975611209869385
918142,0.0
918232,0.0
918332,0.0
918412,-0.060975611209869385
918552,0.060975611209869385
918642,0.060975611209869385
918732,0.12195122241973877
918842,-0.12195122241973877
918942,0.12195122241973877
919062,0.060975611209869385
919152,0.12195122241973877
919242,0.0
919342,0.060975611209869385
919442,0.060975611209869385
919511,-0.060975611209869385
919621,0.060975611209869385
919741,0.060975611209869385
919841,-0.060975611209869385
919981,0.0
920061,-0.12195122241973877
920151,0.0
920241,0.12195122241973877
920371,0.18292683362960815
920441,0.0
920590,0.060975611209869385
920641,-0.060975611209869385
920740,0.12195122241973877
920840,0.060975611209869385
920980,0.0
921050,0.060975611209869385
921140,0.0
921240,0.0
921340,0.12195122241973877
921440,0.0
921540,0.060975611209869385
921640,0.12195122241973877
921740,-0.060975611209869385
921840,0.12195122241973877
921930,0.060975611209869385
922040,-0.12195122241973877
922140,0.12195122241973877
922239,-0.060975611209869385
922320,0.0
922419,0.060975611209869385
922539,-0.12195122241973877
922639,0.0
922739,0.060975611209869385
922839,0.0
922939,0.0
923039,0.0
923139,0.0
923239,0.0
923339,-0.060975611209869385
923439,0.0
923539,0.0
923639,0.0
923739,0.060975611209869385
923838,0.0
923918,0.060975611209869385
924068,0.0
924158,0.12195122241973877
924248,0.0
924338,-0.060975611209869385
924438,0.060975611209869385
924568,0.0
924658,0.060975611209869385
924748,0.060975611209869385
924838,0.12195122241973877
924938,0.060975611209869385
925068,-0.060975611209869385
925158,0.060975611209869385
925247,0.060975611209869385
925318,-0.060975611209869385
925457,0.060975611209869385
925537,0.0
925637,0.12195122241973877
925737,-0.060975611209869385
925837,0.12195122241973877
925937,-0.060975611209869385
926007,0.060975611209869385
926127,0.0
926237,-0.060975611209869385
926337,0.12195122241973877
926437,0.12195122241973877
926566,0.12195122241973877
926657,-0.060975611209869385
926746,-0.060975611209869385
926847,0.12195122241973877
926936,0.12195122241973877
927066,0.060975611209869385
927146,-0.060975611209869385
927236,0.0
927346,0.12195122241973877
927436,0.0
927536,0.060975611209869385
927636,-0.12195122241973877
927736,0.18292683362960815
927836,-0.12195122241973877
927936,0.0
928066,0.12195122241973877
928155,0.060975611209869385
928246,0.12195122241973877
928325,0.12195122241973877
928435,-0.060975611209869385
928535,0.060975611209869385
928665,0.12195122241973877
928735,0.0
928835,0.0
928925,-0.060975611209869385
929065,0.0
929145,0.0
929235,0.0
929315,-0.12195122241973877
929435,-0.060975611209869385
929505,0.060975611209869385
929655,-0.060975611209869385
929735,-0.12195122241973877
929834,-0.060975611209869385
929934,-0.060975611209869385
930084,-0.060975611209869385
930134,0.060975611209869385
930254,0.12195122241973877
930334,0.0
930424,0.060975611209869385
930504,0.12195122241973877
930604,0.12195122241973877
930734,0.060975611209869385
930834,0.0
930934,-0.060975611209869385
931054,0.060975611209869385
931144,0.060975611209869385
931233,0.0
931323,0.060975611209869385
931433,0.0
931533,0.12195122241973877
931633,-0.060975611209869385
931753,-0.060975611209869385
931833,0.12195122241973877
931933,0.060975611209869385
932083,-0.060975611209869385
932133,-0.060975611209869385
932233,0.060975611209869385
932333,0.0
932433,-0.060975611209869385
932562,0.060975611209869385
932653,0.060975611209869385
932742,0.12195122241973877
932862,0.060975611209869385
932942,0.060975611209869385
933062,0.060975611209869385
933152,0.0
933242,0.060975611209869385
933332,0.060975611209869385
933432,0.0
933542,0.12195122241973877
933642,-0.12195122241973877
933762,0.060975611209869385
933842,0.0
933942,-0.060975611209869385
934062,-0.060975611209869385
934151,-0.060975611209869385
934242,0.0
934351,0.060975611209869385
934442,0.0
934561,0.0
934641,-0.060975611209869385
934741,-0.060975611209869385
934841,0.060975611209869385
934941,-0.060975611209869385
935041,0.0
935141,0.060975611209869385
935241,0.0
935371,-0.18292683362960815
935441,0.060975611209869385
935580,0.0
935641,0.060975611209869385
935740,-0.060975611209869385
935840,0.060975611209869385
935940,0.0
936070,0.060975611209869385
936160,-0.12195122241973877
936240,0.0
936340,0.060975611209869385
936440,0.0
936510,0.0
936650,0.0
936770,0.0
936810,0.0
936939,0.060975611209869385
937080,-0.060975611209869385
937150,0.060975611209869385
937239,0.12195122241973877
937320,0.060975611209869385
937419,-0.12195122241973877
937519,0.060975611209869385
937649,0.12195122241973877
937739,0.0
937839,0.0
937939,0.12195122241973877
938009,0.0
938149,0.0
938239,0.060975611209869385
938339,-0.060975611209869385
938439,0.12195122241973877
938539,0.060975611209869385
938639,0.0
938739,0.060975611209869385
938849,0.0
938938,0.0
939038,0.12195122241973877
939148,0.060975611209869385
939228,0.060975611209869385
939338,0.0
939418,0.060975611209869385
939538,0.060975611209869385
939638,-0.12195122241973877
939738,0.060975611209869385
939838,0.12195122241973877
939938,-0.060975611209869385
940068,0.0
940158,0.060975611209869385
940257,0.060975611209869385
940337,0.0
940437,-0.12195122241973877
940537,0.0
940637,-0.060975611209869385
940737,0.0
940837,0.060975611209869385
940937,-0.060975611209869385
941017,-0.060975611209869385
941137,0.0
941237,-0.060975611209869385
941337,0.0
941437,-0.060975611209869385
941537,0.060975611209869385
941637,0.060975611209869385
941737,-0.12195122241973877
941836,0.12195122241973877
941927,0.18292683362960815
942036,0.0
942136,0.12195122241973877
942236,-0.060975611209869385
942356,-0.060975611209869385
942416,0.060975611209869385
942536,0.0
942636,0.060975611209869385
942736,0.0
942836,0.060975611209869385
942936,0.060975611209869385
943065,-0.12195122241973877
943146,0.060975611209869385
943235,0.0
943335,-0.060975611209869385
943435,0.12195122241973877
943565,0.060975611209869385
943655,0.0
943715,-0.060975611209869385
943835,-0.060975611209869385
943935,0.12195122241973877
944065,0.060975611209869385
944155,-0.060975611209869385
944245,0.0
944325,0.060975611209869385
944435,0.0
944535,0.0
944634,0.0
944735,0.0
944834,0.0
944934,0.12195122241973877
945084,-0.060975611209869385
945134,0.0
945234,0.0
945334,-0.18292683362960815
945434,-0.060975611209869385
945544,-0.12195122241973877
945644,0.0
945734,0.060975611209869385
945834,-0.060975611209869385
945934,0.0
946054,-0.060975611209869385
946144,0.060975611209869385
946244,0.0
946303,0.0
946453,0.12195122241973877
946563,0.060975611209869385
946653,0.060975611209869385
946783,0.12195122241973877
946853,0.0
946933,0.0
947053,0.0
947143,0.0
947233,0.0
947333,0.060975611209869385
947433,0.060975611209869385
947543,0.0
947643,-0.060975611209869385
947733,-0.060975611209869385
947832,0.060975611209869385
947932,-0.060975611209869385
948052,0.0
948142,0.0
948252,0.12195122241973877
948332,0.0
948472,-0.060975611209869385
948542,0.060975611209869385
948642,0.0
948742,0.060975611209869385
948882,0.0
948912,0.060975611209869385
949091,0.12195122241973877
949142,-0.060975611209869385
949211,0.12195122241973877
949341,0.060975611209869385
949471,0.060975611209869385
949541,0.12195122241973877
949641,0.0
949741,0.0
949841,0.12195122241973877
949941,-0.060975611209869385
950041,0.060975611209869385
950141,0.0
950241,-0.060975611209869385
950341,0.18292683362960815
950451,0.0
950541,0.12195122241973877
950641,0.060975611209869385
950740,0.0
950840,0.060975611209869385
950910,0.0
951010,0.060975611209869385
951140,0.12195122241973877
951240,0.0
951340,0.060975611209869385
951440,0.0
951540,0.060975611209869385
951640,0.060975611209869385
951702,0.0
951840,0.060975611209869385
951940,0.060975611209869385
952069,0.060975611209869385
952139,-0.060975611209869385
952209,-0.060975611209869385
952339,0.060975611209869385
952439,0.060975611209869385
952569,0.0
952659,-0.12195122241973877
952739,0.0
952839,0.0
952939,0.0
953089,-0.060975611209869385
953139,0.12195122241973877
953279,0.12195122241973877
953339,-0.12195122241973877
953439,0.18292683362960815
953539,-0.060975611209869385
953639,0.0
953739,0.12195122241973877
953838,-0.060975611209869385
953938,0.060975611209869385
954028,0.060975611209869385
954128,-0.060975611209869385
954238,0.0
954338,0.0
954438,-0.060975611209869385
954538,0.060975611209869385
954638,0.0
954738,0.060975611209869385
954838,0.12195122241973877
954938,0.0
955048,-0.060975611209869385
955148,0.060975611209869385
955237,0.12195122241973877
955337,0.0
955437,0.060975611209869385
955547,-0.12195122241973877
955647,0.0
955737,0.0
955857,-0.060975611209869385
955937,0.0
956037,0.060975611209869385
956137,0.0
956237,0.12195122241973877
956347,-0.12195122241973877
956447,0.060975611209869385
956577,-0.060975611209869385
956647,-0.12195122241973877
956737,-0.060975611209869385
956807,-0.060975611209869385
956936,-0.060975611209869385
957036,0.0
957136,0.0
957266,0.0
957326,-0.060975611209869385
957436,0.12195122241973877
957566,0.0
957656,0.0
957706,0.060975611209869385
957836,0.060975611209869385
957906,-0.18292683362960815
958066,-0.060975611209869385
958155,-0.060975611209869385
958246,0.0
958335,0.0
958435,0.060975611209869385
958565,-0.060975611209869385
958655,-0.060975611209869385
958705,0.0
958805,0.12195122241973877
958935,0.0
959005,0.0
959145,-0.060975611209869385
959225,0.0
959335,0.0
959435,0.0
959535,-0.060975611209869385
959644,0.12195122241973877
959735,0.060975611209869385
959834,-0.060975611209869385
959975,0.060975611209869385
960014,0.12195122241973877
960144,0.12195122241973877
960234,0.18292683362960815
960334,-0.12195122241973877
960434,0.060975611209869385
960534,0.0
960644,0.060975611209869385
960734,0.12195122241973877
960834,0.0
960934,0.0
961064,0.060975611209869385
961154,0.0
961244,0.060975611209869385
961333,0.0
961423,0.060975611209869385
961533,0.12195122241973877
961633,-0.12195122241973877
961733,0.0
961853,0.0
961933,0.0
962063,0.060975611209869385
962153,-0.060975611209869385
962243,0.060975611209869385
962333,0.12195122241973877
962453,0.060975611209869385
962543,0.0
962643,-0.12195122241973877
962733,0.0
962833,0.12195122241973877
962932,-0.060975611209869385
963043,0.18292683362960815
963142,0.0
963232,0.0
963332,0.12195122241973877
963472,0.0
963542,0.12195122241973877
963642,0.060975611209869385
963722,0.060975611209869385
963842,0.0
963942,0.0
964062,0.060975611209869385
964151,0.0
964242,0.0
964342,0.060975611209869385
964411,0.0
964542,0.060975611209869385
964641,-0.060975611209869385
964741,0.0
964841,0.060975611209869385
964941,0.0
965061,0.0
965151,0.0
965241,-0.12195122241973877
965361,-0.060975611209869385
965441,0.0
965541,0.0
965641,0.060975611209869385
965741,-0.060975611209869385
965840,0.0
965980,0.060975611209869385
966060,0.12195122241973877
966150,0.060975611209869385
966260,0.060975611209869385
966340,0.060975611209869385
966440,0.18292683362960815
966540,-0.060975611209869385
966640,0.060975611209869385
966740,0.0
966830,0.0
966940,0.060975611209869385
967040,-0.060975611209869385
967140,-0.060975611209869385
967240,0.060975611209869385
967320,0.060975611209869385
967420,0.0
967519,0.0
967639,0.0
967729,0.12195122241973877
967859,0.060975611209869385
967939,0.12195122241973877
968039,-0.12195122241973877
968139,0.060975611209869385
968239,0.0
968339,-0.060975611209869385
968439,-0.060975611209869385
968539,0.0
968639,-0.060975611209869385
968739,0.0
968838,0.060975611209869385
968938,0.060975611209869385
969038,0.060975611209869385
969138,-0.12195122241973877
969238,0.0
969338,0.0
969438,0.060975611209869385
969538,0.12195122241973877
969638,-0.060975611209869385
969738,0.060975611209869385
969838,0.0
969938,-0.060975611209869385
970038,0.060975611209869385
970138,0.0
970258,0.060975611209869385
970327,0.12195122241973877
970437,-0.060975611209869385
970537,0.060975611209869385
970637,0.0
970737,-0.060975611209869385
970837,0.0
970937,-0.060975611209869385
971037,0.18292683362960815
971137,0.0
971237,0.0
971337,0.060975611209869385
971417,0.12195122241973877
971567,-0.060975611209869385
971657,0.060975611209869385
971737,0.060975611209869385
971837,0.060975611209869385
971906,-0.060975611209869385
972037,0.060975611209869385
972136,0.060975611209869385
972236,-0.060975611209869385
972346,0.060975611209869385
972436,-0.060975611209869385
972526,-0.18292683362960815
972636,0.18292683362960815
972746,-0.12195122241973877
972836,0.12195122241973877
972956,0.18292683362960815
973076,0.060975611209869385
973135,0.0
973202,0.060975611209869385
973335,0.0
973435,0.060975611209869385
973535,-0.12195122241973877
973635,0.12195122241973877
973735,-0.060975611209869385
973835,0.0
973935,0.12195122241973877
974065,0.0
974155,-0.12195122241973877
974245,-0.060975611209869385
974335,-0.060975611209869385
974435,0.060975611209869385
974505,0.0
974635,0.060975611209869385
974735,0.060975611209869385
974835,0.0
974975,0.060975611209869385
975084,-0.060975611209869385
975134,0.0
975244,0.0
975304,0.060975611209869385
975454,-0.060975611209869385
975564,0.060975611209869385
975654,0.060975611209869385
975774,0.12195122241973877
975834,-0.12195122241973877
975934,0.0
976024,0.12195122241973877
976134,-0.060975611209869385
976233,0.12195122241973877
976343,-0.060975611209869385
976423,-0.060975611209869385
976593,-0.060975611209869385
976644,0.0
976733,0.12195122241973877
976853,0.060975611209869385
976933,0.0
977063,0.060975611209869385
977153,0.060975611209869385
977243,0.060975611209869385
977333,0.0
977413,0.0
977543,-0.060975611209869385
977643,0.0
977733,0.060975611209869385
977833,0.060975611209869385
977933,0.060975611209869385
978043,0.0
978152,-0.12195122241973877
978282,0.060975611209869385
978332,0.060975611209869385
978432,-0.18292683362960815
978562,-0.12195122241973877
978652,0.0
978742,0.0
978842,0.0
978942,0.0
979042,0.12195122241973877
979152,0.0
979242,0.0
979342,0.060975611209869385
979481,0.0
979542,0.12195122241973877
979652,-0.060975611209869385
979741,0.0
979841,0.060975611209869385
979941,-0.060975611209869385
980061,-0.060975611209869385
980141,0.0
980241,0.060975611209869385
980341,0.060975611209869385
980471,0.0
980531,-0.060975611209869385
980641,-0.060975611209869385
980741,0.060975611209869385
980841,0.060975611209869385
980981,0.0
981020,-0.060975611209869385
981131,0.12195122241973877
981240,-0.060975611209869385
981320,0.0
981440,0.0
